Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Specific Cases/LS/General/Calendar/Events_Creation/Present Events Creation/Calendar_Groups,Chrome 130.0.0.0,,,13-11-2024 10:50:52,13-11-2024 10:51:34,42.028s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 130.0.0.0,,,13-11-2024 10:50:52,13-11-2024 10:51:04,12.056s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Home/a_Calendar""))",Chrome 130.0.0.0,,,13-11-2024 10:51:04,13-11-2024 10:51:08,4.360s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/div_Week""))",Chrome 130.0.0.0,,,13-11-2024 10:51:08,13-11-2024 10:51:10,1.492s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/button_Create new""))",Chrome 130.0.0.0,,,13-11-2024 10:51:10,13-11-2024 10:51:10,0.529s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Group""))",Chrome 130.0.0.0,,,13-11-2024 10:51:10,13-11-2024 10:51:11,1.059s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Groups Selector""))",Chrome 130.0.0.0,,,13-11-2024 10:51:11,13-11-2024 10:51:12,0.945s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Page_Calendar/a_Cancel""))",Chrome 130.0.0.0,,,13-11-2024 10:51:12,13-11-2024 10:51:13,0.495s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/button_Create new""))",Chrome 130.0.0.0,,,13-11-2024 10:51:13,13-11-2024 10:51:13,0.356s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Group""))",Chrome 130.0.0.0,,,13-11-2024 10:51:13,13-11-2024 10:51:14,1.019s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Group""))",Chrome 130.0.0.0,,,13-11-2024 10:51:14,13-11-2024 10:51:14,0.289s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Groups Selector""))",Chrome 130.0.0.0,,,13-11-2024 10:51:14,13-11-2024 10:51:15,1.042s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Loading_select2-search__field""), ""1.2"")",Chrome 130.0.0.0,,,13-11-2024 10:51:15,13-11-2024 10:51:16,0.760s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Loading_select2-search__field""), Keys.chord(ENTER))",Chrome 130.0.0.0,,,13-11-2024 10:51:16,13-11-2024 10:51:17,0.507s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Date Warning""))",Chrome 130.0.0.0,,,13-11-2024 10:51:17,13-11-2024 10:51:18,1.140s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Title_title_""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 130.0.0.0,,,13-11-2024 10:51:18,13-11-2024 10:51:18,0.761s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Date""))",Chrome 130.0.0.0,,,13-11-2024 10:51:18,13-11-2024 10:51:19,0.273s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Date""), Todays_Date)",Chrome 130.0.0.0,,,13-11-2024 10:51:19,13-11-2024 10:51:19,0.577s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Start Time""))",Chrome 130.0.0.0,,,13-11-2024 10:51:19,13-11-2024 10:51:21,1.682s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Start Time""), ""1300"")",Chrome 130.0.0.0,,,13-11-2024 10:51:21,13-11-2024 10:51:21,0.518s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/End Time""))",Chrome 130.0.0.0,,,13-11-2024 10:51:21,13-11-2024 10:51:22,0.824s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/End Time""), ""1400"")",Chrome 130.0.0.0,,,13-11-2024 10:51:22,13-11-2024 10:51:23,0.896s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Groups Selector""))",Chrome 130.0.0.0,,,13-11-2024 10:51:23,13-11-2024 10:51:24,0.587s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Loading_select2-search__field""), ""1.2"")",Chrome 130.0.0.0,,,13-11-2024 10:51:24,13-11-2024 10:51:25,0.748s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Loading_select2-search__field""), Keys.chord(ENTER))",Chrome 130.0.0.0,,,13-11-2024 10:51:25,13-11-2024 10:51:25,0.488s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/span_Select Clients""))",Chrome 130.0.0.0,,,13-11-2024 10:51:25,13-11-2024 10:51:25,0.280s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_C Automation, C Client MR 24-11008""))",Chrome 130.0.0.0,,,13-11-2024 10:51:25,13-11-2024 10:51:26,0.312s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_B Automation, B Client MR 24-11007""))",Chrome 130.0.0.0,,,13-11-2024 10:51:26,13-11-2024 10:51:26,0.835s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/View Enrolled Patients""))",Chrome 130.0.0.0,,,13-11-2024 10:51:26,13-11-2024 10:51:27,0.723s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/td_C Automation, C Client MR 24-11008""), ""C Automation, C Client MR# 24-11008"")",Chrome 130.0.0.0,,,13-11-2024 10:51:27,13-11-2024 10:51:27,0.257s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/td_B Automation, B Client MR 24-11007""), ""B Automation, B Client MR# 24-11007"")",Chrome 130.0.0.0,,,13-11-2024 10:51:27,13-11-2024 10:51:28,0.245s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/View Enrolled Patients""))",Chrome 130.0.0.0,,,13-11-2024 10:51:28,13-11-2024 10:51:28,0.267s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save""), 0)",Chrome 130.0.0.0,,,13-11-2024 10:51:28,13-11-2024 10:51:28,0.253s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save""))",Chrome 130.0.0.0,,,13-11-2024 10:51:28,13-11-2024 10:51:28,0.261s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Calendar Event""))",Chrome 130.0.0.0,,,13-11-2024 10:51:28,13-11-2024 10:51:30,1.327s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/label_Start Group Session""), ""Start Group Session"")",Chrome 130.0.0.0,,,13-11-2024 10:51:30,13-11-2024 10:51:31,1.584s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/input_Start Group Session_isdocumentedgroup""), 0)",Chrome 130.0.0.0,,,13-11-2024 10:51:31,13-11-2024 10:51:32,0.238s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/a_Save Revision""))",Chrome 130.0.0.0,,,13-11-2024 10:51:32,13-11-2024 10:51:32,0.279s,PASSED
"mouseOver(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/Calendar Event""))",Chrome 130.0.0.0,,,13-11-2024 10:51:32,13-11-2024 10:51:32,0.147s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Group/Page_Calendar/span_Automation Test 1.2 Automatically Enro_f39ad6""), ""1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 130.0.0.0,,,13-11-2024 10:51:32,13-11-2024 10:51:33,1.319s,PASSED
closeBrowser(),Chrome 130.0.0.0,,,13-11-2024 10:51:33,13-11-2024 10:51:34,0.213s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Appointment,Chrome 130.0.0.0,,,13-11-2024 10:51:34,13-11-2024 10:51:55,21.186s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 130.0.0.0,,,13-11-2024 10:51:34,13-11-2024 10:51:44,10.279s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Page_Home/a_Calendar""))",Chrome 130.0.0.0,,,13-11-2024 10:51:44,13-11-2024 10:51:47,3.368s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""), 0)",Chrome 130.0.0.0,,,13-11-2024 10:51:47,13-11-2024 10:51:48,0.424s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c""))",Chrome 130.0.0.0,,,13-11-2024 10:51:48,13-11-2024 10:51:48,0.073s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""))",Chrome 130.0.0.0,,,13-11-2024 10:51:48,13-11-2024 10:51:49,1.457s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""10"")",Chrome 130.0.0.0,,,13-11-2024 10:51:49,13-11-2024 10:51:50,0.570s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""00"")",Chrome 130.0.0.0,,,13-11-2024 10:51:50,13-11-2024 10:51:50,0.559s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 130.0.0.0,,,13-11-2024 10:51:50,13-11-2024 10:51:51,0.540s,PASSED
waitForPageLoad(30),Chrome 130.0.0.0,,,13-11-2024 10:51:51,13-11-2024 10:51:51,0.008s,PASSED
"scrollToElement(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save Revision""), 0)",Chrome 130.0.0.0,,,13-11-2024 10:51:51,13-11-2024 10:51:51,0.292s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Save Revision""))",Chrome 130.0.0.0,,,13-11-2024 10:51:51,13-11-2024 10:51:51,0.291s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/a_Automation Test with A Automation, A Clie_8f5a4c_ - Edit""))",Chrome 130.0.0.0,,,13-11-2024 10:51:51,13-11-2024 10:51:53,1.774s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/span_10 - 1030 AM_1""), ""10 - 10:30 AM"")",Chrome 130.0.0.0,,,13-11-2024 10:51:53,13-11-2024 10:51:54,0.366s,PASSED
closeBrowser(),Chrome 130.0.0.0,,,13-11-2024 10:51:54,13-11-2024 10:51:55,1.131s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Block,Chrome 130.0.0.0,,,13-11-2024 10:51:55,13-11-2024 10:52:17,22.234s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 130.0.0.0,,,13-11-2024 10:51:55,13-11-2024 10:52:06,10.890s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Home/a_Calendar""))",Chrome 130.0.0.0,,,13-11-2024 10:52:06,13-11-2024 10:52:10,4.080s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block""))",Chrome 130.0.0.0,,,13-11-2024 10:52:10,13-11-2024 10:52:11,0.966s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""))",Chrome 130.0.0.0,,,13-11-2024 10:52:11,13-11-2024 10:52:12,1.514s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""09"")",Chrome 130.0.0.0,,,13-11-2024 10:52:12,13-11-2024 10:52:13,0.573s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""30"")",Chrome 130.0.0.0,,,13-11-2024 10:52:13,13-11-2024 10:52:13,0.525s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Appointment/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 130.0.0.0,,,13-11-2024 10:52:13,13-11-2024 10:52:14,0.538s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Save Revision""))",Chrome 130.0.0.0,,,13-11-2024 10:52:14,13-11-2024 10:52:14,0.282s,PASSED
delay(2),Chrome 130.0.0.0,,,13-11-2024 10:52:14,13-11-2024 10:52:16,2.022s,PASSED
"scrollToElement(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block - Edit""), 0)",Chrome 130.0.0.0,,,13-11-2024 10:52:16,13-11-2024 10:52:16,0.259s,PASSED
"mouseOver(findTestObject(""Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Block/Page_Calendar/a_Blocked for Automation Block - Edit""))",Chrome 130.0.0.0,,,13-11-2024 10:52:16,13-11-2024 10:52:17,0.395s,PASSED
closeBrowser(),Chrome 130.0.0.0,,,13-11-2024 10:52:17,13-11-2024 10:52:17,0.155s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/General/Calendar/Events_Edit/Edit_Event,Chrome 130.0.0.0,,,13-11-2024 10:52:17,13-11-2024 10:52:40,23.377s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 130.0.0.0,,,13-11-2024 10:52:17,13-11-2024 10:52:27,10.127s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Home/a_Calendar""))",Chrome 130.0.0.0,,,13-11-2024 10:52:27,13-11-2024 10:52:33,5.915s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/div_Week""))",Chrome 130.0.0.0,,,13-11-2024 10:52:33,13-11-2024 10:52:34,0.841s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event""))",Chrome 130.0.0.0,,,13-11-2024 10:52:34,13-11-2024 10:52:34,0.141s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""))",Chrome 130.0.0.0,,,13-11-2024 10:52:34,13-11-2024 10:52:36,1.450s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""08"")",Chrome 130.0.0.0,,,13-11-2024 10:52:36,13-11-2024 10:52:36,0.545s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""30"")",Chrome 130.0.0.0,,,13-11-2024 10:52:36,13-11-2024 10:52:37,0.561s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/Start Time Clock - Edit""), ""AM"")",Chrome 130.0.0.0,,,13-11-2024 10:52:37,13-11-2024 10:52:37,0.547s,PASSED
"scrollToElement(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/a_Save Revision""), 0)",Chrome 130.0.0.0,,,13-11-2024 10:52:37,13-11-2024 10:52:37,0.260s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/a_Save Revision""))",Chrome 130.0.0.0,,,13-11-2024 10:52:37,13-11-2024 10:52:38,0.278s,PASSED
"mouseOver(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/a_Automation Event - Edit""))",Chrome 130.0.0.0,,,13-11-2024 10:52:38,13-11-2024 10:52:40,1.807s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/span_Automation Event_1""), ""Automation Event"")",Chrome 130.0.0.0,,,13-11-2024 10:52:40,13-11-2024 10:52:40,0.373s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Home/Calendar/Calendar_Events/Calendar_Events_Creation/Event/Page_Calendar/Page_Calendar/span_830 - 9 AM_1""), ""8:30 - 9 AM"")",Chrome 130.0.0.0,,,13-11-2024 10:52:40,13-11-2024 10:52:40,0.272s,PASSED
closeBrowser(),Chrome 130.0.0.0,,,13-11-2024 10:52:40,13-11-2024 10:52:40,0.194s,PASSED
